19360.77,18805.45
19638.23,18904.14
19152.18,18762.89
19964.53,19011.03
19342.51,18971.77
19915.41,19180.33
20021.53,19110.28
19377.42,19108.42
19920.92,19148.97
19328.09,19029.93
19285.31,19169.23
19381.95,18796.07
19297.47,19259.83
19625.45,19155.85
19158.21,18733.35
19712.47,19273.35
19149.77,18766.34
19615.26,18907.97
19357.75,19230.07
19810.17,19275.7
19713.89,19270.28
19291.74,18794.15
19192.04,18808.0
19248.25,18782.01
19176.55,18771.64
19284.37,19227.41
19207.72,18777.71
19945.74,19032.34
19914.96,19163.31
19352.83,19193.67
19292.71,18791.09
20016.01,19043.97
19188.78,18822.88
19499.48,18751.9
19748.8,19275.42
19939.34,19030.62
20036.2,19225.54
19332.74,19011.17
19213.33,18778.76
19304.2,19102.48
19906.6,19235.94
19719.52,19190.43
19726.48,18847.74
19218.95,18779.81
19241.43,18784.0
19162.97,18710.03
19301.58,19043.88
19355.52,18694.03
20018.11,19068.53
19903.87,18918.65
19301.23,18683.56
19643.35,19162.42
19563.67,19245.31
19189.79,18651.15
19557.81,19128.85
19771.37,19148.7
19165.82,18696.08
19298.37,19122.83
19539.31,19149.13
19416.14,18713.82
19167.64,18671.14
19224.57,18780.86
19241.65,18865.81
19283.71,19234.9
19944.65,19275.91
19354.61,19180.46
19257.01,18793.56
19358.97,19167.39
20023.28,19125.16
19364.57,19152.42
19254.65,18804.65
19368.43,18853.93
19392.47,18704.95
19764.24,19169.47
19281.67,19216.07
19280.52,19209.8
19280.41,19203.35
19281.32,19197.06
19282.54,19190.85
19284.29,19184.65
19286.05,19178.41
19287.77,19172.28
19289.5,19166.15
19291.21,19160.08
19766.37,19163.25
19609.37,18905.61
20025.19,19140.76
19179.95,18863.18
19645.9,18881.12
19354.18,18804.06
19932.9,19028.89
19830.28,19272.59
19855.88,19036.91
19669.66,19172.1
20021.59,19267.15
19933.31,19087.93
19753.42,18855.57
19305.67,19108.72
19373.73,18808.18
19581.61,19140.19
19382.16,18701.86
19933.72,19096.71
19934.07,18934.8
19441.82,19244.67
19336.8,18981.49
19899.97,19272.9
19926.34,19124.78
19706.68,18839.68
19924.3,18927.22
19498.61,19245.14
19794.14,18876.12
20029.82,19178.69
19360.87,19247.3
19348.35,19255.42
20034.39,19209.9
20020.34,19056.69
19755.52,18859.92
20026.95,19128.81
19186.79,18646.9
19359.54,19239.96
19213.32,18775.51
19909.63,19242.49
19815.31,18885.0
19164.62,18685.95
19843.61,18896.87
19595.85,19144.96
20011.77,19010.23
19337.15,18993.38
19541.14,19246.61
19630.44,19255.21
19330.05,18798.96
19755.8,19194.09
19186.21,18770.28
19372.69,19254.38
19912.59,19177.71
19610.03,19150.18
19926.19,19112.65
19394.02,19102.46
19807.59,19272.49
19729.21,18845.42
19917.66,19148.99
19612.82,19254.75
19168.33,18766.74
19731.36,19271.65
19627.02,18912.69
19668.89,19266.63
19915.3,18926.93
19757.91,19187.94
19215.23,18658.87
19882.45,19272.82
19520.07,19245.86
19911.25,19210.77
19768.67,19272.31
19322.93,19259.97
19526.97,18759.9
19749.92,19215.44
19775.23,18868.19
19929.96,19110.84
20019.3,19083.02
19760.02,19181.78
19169.77,18676.75
19905.98,19259.14
19750.26,19272.23
19762.13,19175.63
19758.5,19185.18
20013.61,19025.19
19345.68,18802.26
19370.52,18698.36
19367.26,18806.82
19742.24,19254.61
19173.6,18657.99
19923.82,19276.07
20019.08,19042.74
19723.95,19271.1
19892.88,19272.87
19334.69,18803.22
20017.27,19028.63
19788.0,19275.6
19867.1,19272.75
19621.14,18910.33
19584.2,19247.55
19360.77,18805.45
19638.05,18904.91
19152.21,18763.55
19964.27,19011.66
19342.21,18972.97
19915.28,19181.14
20021.47,19109.52
19377.66,19107.77
19920.79,19149.7
19327.82,19031.03
19285.7,19167.86
19382.18,18794.89
19297.99,19261.1
19624.72,19155.58
19158.07,18734.06
19711.36,19273.24
19149.1,18766.2
19615.26,18907.97
19357.79,19230.31
19808.85,19275.69
19714.12,19270.3
19290.56,18793.91
19192.19,18807.32
19249.39,18782.22
19175.76,18771.48
19284.68,19228.72
19207.72,18777.71
19945.74,19032.34
19915.09,19162.66
19352.85,19194.29
19293.65,18791.29
20015.91,19043.16
19188.94,18822.15
19498.4,18751.45
19748.35,19275.42
19939.34,19030.62
20036.16,19224.82
19332.46,19012.31
19213.33,18778.76
19304.56,19101.27
19906.62,19235.07
19718.64,19190.11
19725.36,18847.27
19218.95,18779.81
19240.83,18783.88
19162.84,18710.69
19302.27,19044.2
19356.11,18694.19
20018.05,19067.74
19905.06,18919.16
19300.03,18683.26
19642.54,19162.13
19564.83,19245.43
19188.96,18650.9
19558.64,19129.13
19771.19,19149.2
19165.68,18696.77
19298.72,19121.59
19540.01,19148.72
19416.68,18714.05
19167.78,18670.45
19224.57,18780.86
19241.79,18865.14
19283.24,19233.77
19943.67,19275.96
19354.5,19181.08
19257.06,18793.33
19358.75,19167.99
20023.19,19124.41
19364.31,19153.11
19254.73,18804.26
19368.72,18852.74
19392.96,18705.1
19764.24,19169.47
19281.98,19217.35
19280.55,19211.11
19280.44,19204.68
19281.07,19198.37
19282.24,19192.13
19283.94,19185.92
19285.69,19179.69
19287.42,19173.55
19289.14,19167.44
19290.85,19161.36
19766.37,19163.26
19609.37,18905.61
20025.09,19139.99
19180.11,18862.46
19645.67,18881.82
19354.19,18804.06
19932.9,19028.89
19831.59,19272.59
19855.42,19038.09
19668.9,19171.82
20022.97,19267.02
19933.57,19087.17
19754.46,18856.01
19305.3,19110.05
19373.73,18808.18
19580.89,19139.95
19382.59,18701.99
19933.49,19097.4
19932.94,18934.32
19440.46,19244.68
19337.15,18980.08
19899.97,19272.9
19926.15,19125.47
19705.57,18839.24
19925.47,18927.71
19497.39,19245.12
19793.0,18875.64
20029.73,19177.95
19360.87,19247.3
19349.39,19255.23
20034.28,19209.19
20020.4,19057.34
19754.43,18859.46
20027.04,19129.53
19187.67,18647.16
19359.55,19240.01
19214.03,18775.64
19909.61,19243.4
19814.09,18884.48
19164.77,18685.2
19842.18,18896.27
19595.12,19144.72
20011.7,19009.46
19336.86,18994.54
19539.83,19246.56
19631.58,19255.45
19330.6,18799.08
19755.8,19194.09
19187.01,18770.44
19372.69,19254.38
19912.71,19177.0
19609.31,19149.91
19926.38,19111.9
19394.7,19102.7
19808.69,19272.49
19730.27,18845.87
19917.78,19148.35
19611.33,19254.44
19169.08,18766.89
19731.36,19271.65
19627.02,18912.69
19667.62,19266.36
19914.18,18926.46
19757.91,19187.94
19214.07,18658.51
19882.72,19272.82
19518.77,19245.81
19911.18,19211.64
19769.95,19272.32
19323.99,19259.78
19528.06,18760.36
19749.69,19216.39
19774.09,18867.71
19929.78,19111.53
20019.23,19082.22
19760.02,19181.78
19169.62,18677.47
19906.0,19258.42
19751.5,19272.23
19762.13,19175.63
19758.24,19185.97
20013.51,19024.43
19345.84,18802.3
19370.95,18698.49
19367.26,18806.82
19742.07,19255.64
19173.44,18658.73
19922.99,19276.07
20019.16,19043.4
19723.98,19271.11
19892.9,19272.87
19333.49,18802.97
20017.36,19029.29
19786.71,19275.59
19867.67,19272.75
19621.14,18910.33
19585.34,19247.67
19360.78,18805.45
19637.86,18905.67
19153.0,18763.71
19964.01,19012.29
19341.91,18974.16
19915.14,19181.96
20021.41,19108.77
19377.9,19107.11
19920.65,19150.42
19327.55,19032.1
19286.08,19166.48
19382.41,18793.72
19298.51,19262.36
19623.99,19155.31
19157.92,18734.77
19710.23,19273.13
19148.43,18766.07
19615.26,18907.97
19357.83,19230.53
19807.53,19275.69
19714.35,19270.32
19289.38,18793.66
19192.34,18806.64
19250.53,18782.43
19174.95,18771.32
19285.14,19229.98
19207.72,18777.71
19945.74,19032.34
19915.21,19162.01
19352.88,19194.92
19294.61,18791.49
20015.8,19042.34
19189.1,18821.42
19497.32,18751.01
19747.93,19275.42
19939.34,19030.62
20036.11,19224.08
19332.18,19013.43
19213.33,18778.76
19304.92,19100.05
19906.65,19234.2
19717.77,19189.78
19724.25,18846.8
19218.95,18779.81
19240.25,18783.78
19162.7,18711.35
19302.96,19044.51
19356.68,18694.36
20017.98,19066.95
19906.25,18919.65
19298.83,18682.97
19641.74,19161.83
19565.98,19245.56
19188.12,18650.64
19559.46,19129.4
19771.03,19149.69
19165.54,18697.44
19299.07,19120.35
19540.59,19148.16
19417.24,18714.28
19167.92,18669.75
19224.57,18780.86
19241.93,18864.47
19282.78,19232.65
19942.7,19276.0
19354.39,19181.69
19257.1,18793.14
19358.53,19168.59
20023.1,19123.65
19364.05,19153.79
19254.81,18803.9
19369.02,18851.55
19393.45,18705.25
19764.24,19169.47
19282.28,19218.63
19280.8,19212.4
19280.46,19205.98
19280.83,19199.67
19282.0,19193.43
19283.58,19187.18
19285.33,19180.96
19287.06,19174.83
19288.78,19168.7
19290.49,19162.64
19766.37,19163.27
19609.37,18905.61
20025.0,19139.2
19180.26,18861.73
19645.45,18882.52
19354.2,18804.06
19932.9,19028.89
19832.88,19272.6
19854.96,19039.27
19668.13,19171.54
20024.36,19266.88
19933.83,19086.41
19755.49,18856.44
19304.93,19111.38
19373.73,18808.18
19580.17,19139.71
19383.03,18702.12
19933.27,19098.09
19931.8,18933.85
19439.09,19244.77
19337.5,18978.67
19899.97,19272.9
19925.98,19126.17
19704.46,18838.8
19926.65,18928.21
19496.17,19245.1
19791.84,18875.15
20029.64,19177.21
19360.87,19247.3
19350.43,19255.04
20034.18,19208.5
20020.45,19058.0
19753.34,18859.0
20027.13,19130.25
19188.56,18647.43
19359.56,19240.06
19214.74,18775.77
19909.58,19244.32
19812.87,18883.97
19164.92,18684.46
19840.75,18895.67
19594.41,19144.48
20011.64,19008.69
19336.58,18995.67
19538.53,19246.52
19632.73,19255.69
19331.14,18799.2
19755.8,19194.09
19187.82,18770.6
19372.69,19254.38
19912.82,19176.3
19608.6,19149.65
19926.58,19111.15
19395.38,19102.93
19809.8,19272.5
19731.33,18846.31
19917.9,19147.7
19609.91,19254.14
19169.84,18767.04
19731.36,19271.65
19627.02,18912.69
19666.35,19266.09
19913.05,18925.99
19757.91,19187.94
19212.93,18658.17
19882.98,19272.82
19517.46,19245.77
19911.12,19212.51
19771.22,19272.32
19325.04,19259.59
19529.15,18760.82
19749.46,19217.34
19772.96,18867.24
19929.6,19112.23
20019.17,19081.43
19760.02,19181.78
19169.47,18678.19
19906.02,19257.68
19752.75,19272.24
19762.13,19175.63
19758.0,19186.73
20013.41,19023.66
19346.0,18802.33
19371.39,18698.63
19367.26,18806.82
19741.89,19256.69
19173.29,18659.48
19922.17,19276.07
20019.25,19044.05
19724.01,19271.11
19892.92,19272.87
19332.3,18802.71
20017.44,19029.96
19785.42,19275.59
19868.21,19272.76
19621.14,18910.33
19586.49,19247.8
19360.78,18805.45
19637.68,18906.43
19153.79,18763.86
19963.75,19012.91
19341.62,18975.37
19915.01,19182.78
20021.35,19108.02
19378.14,19106.46
19920.51,19151.15
19327.3,19033.12
19286.47,19165.11
19382.64,18792.54
19301.07,19263.89
19623.25,19155.04
19157.77,18735.48
19709.07,19273.01
19148.37,18765.54
19615.26,18907.97
19357.87,19230.74
19806.22,19275.68
19714.55,19270.35
19288.2,18793.41
19192.49,18805.96
19251.67,18782.65
19174.16,18771.16
19285.66,19231.23
19207.72,18777.71
19945.74,19032.34
19915.33,19161.36
19352.91,19195.54
19295.59,18791.69
20015.7,19041.53
19189.26,18820.69
19496.24,18750.56
19747.56,19275.42
19939.34,19030.62
20036.06,19223.36
19331.91,19014.52
19213.33,18778.76
19305.29,19098.83
19906.67,19233.33
19716.89,19189.46
19723.13,18846.33
19218.95,18779.81
19239.69,18783.67
19162.57,18712.01
19303.65,19044.83
19357.25,18694.52
20017.92,19066.16
19907.44,18920.15
19297.63,18682.68
19640.94,19161.54
19567.12,19245.68
19187.28,18650.39
19560.29,19129.68
19770.87,19150.15
19165.4,18698.12
19299.42,19119.11
19541.17,19147.58
19417.81,18714.52
19168.06,18669.07
19224.57,18780.85
19242.07,18863.81
19282.31,19231.52
19941.73,19276.0
19354.28,19182.31
19257.13,18792.99
19358.3,19169.19
20023.0,19122.9
19363.8,19154.47
19254.88,18803.56
19369.31,18850.36
19393.97,18705.4
19764.24,19169.47
19282.59,19219.91
19281.1,19213.68
19280.48,19207.3
19280.59,19200.96
19281.75,19194.74
19283.22,19188.46
19284.97,19182.23
19286.7,19176.09
19288.42,19169.97
19290.14,19163.9
19766.37,19163.27
19609.37,18905.61
20024.9,19138.42
19180.42,18861.01
19645.22,18883.23
19354.21,18804.06
19932.9,19028.9
19834.15,19272.6
19854.51,19040.44
19667.37,19171.26
20025.74,19266.74
19934.08,19085.64
19756.53,18856.87
19304.55,19112.7
19373.73,18808.18
19579.46,19139.47
19383.49,18702.26
19933.09,19098.8
19930.66,18933.37
19437.72,19244.88
19337.85,18977.24
19899.97,19272.9
19925.79,19126.87
19703.36,18838.36
19927.83,18928.7
19494.94,19245.08
19790.69,18874.67
20029.55,19176.45
19360.87,19247.3
19351.47,19254.86
20034.07,19207.79
20020.51,19058.65
19752.25,18858.55
20027.21,19130.98
19189.48,18647.71
19359.57,19240.1
19215.47,18775.91
19909.56,19245.23
19811.65,18883.46
19165.07,18683.72
19839.33,18895.07
19593.69,19144.24
20011.57,19007.93
19336.31,18996.78
19537.21,19246.47
19633.88,19255.93
19331.67,18799.31
19755.8,19194.09
19188.64,18770.76
19372.69,19254.38
19912.94,19175.6
19607.89,19149.39
19926.78,19110.4
19396.06,19103.17
19810.9,19272.5
19732.4,18846.76
19918.03,19147.05
19608.31,19253.89
19170.6,18767.19
19731.36,19271.65
19627.02,18912.69
19665.07,19265.82
19911.92,18925.51
19757.91,19187.94
19211.78,18657.82
19883.21,19272.82
19516.15,19245.72
19911.06,19213.37
19772.51,19272.33
19326.09,19259.4
19530.24,18761.28
19749.23,19218.29
19771.82,18866.76
19929.42,19112.93
20019.1,19080.65
19760.02,19181.78
19169.32,18678.92
19906.04,19256.95
19753.99,19272.25
19762.13,19175.63
19757.77,19187.44
20013.32,19022.9
19346.15,18802.36
19371.85,18698.76
19367.26,18806.82
19741.71,19257.74
19173.14,18660.22
19921.35,19276.08
20019.31,19044.7
19724.04,19271.11
19892.94,19272.87
19331.1,18802.46
20017.53,19030.63
19784.14,19275.58
19868.74,19272.76
19621.14,18910.33
19587.63,19247.92
19360.78,18805.45
19637.5,18907.2
19154.58,18764.02
19963.49,19013.54
19341.32,18976.55
19914.88,19183.59
20021.29,19107.26
19378.38,19105.81
19920.38,19151.88
19327.05,19034.1
19286.85,19163.74
19382.86,18791.36
19302.18,19263.69
19622.52,19154.77
19157.63,18736.19
19707.91,19272.9
19148.51,18764.87
19615.26,18907.97
19357.91,19230.95
19804.91,19275.67
19714.75,19270.36
19287.02,18793.16
19192.64,18805.28
19252.81,18782.86
19173.36,18771.0
19286.17,19232.48
19207.72,18777.71
19945.74,19032.34
19915.45,19160.7
19352.94,19196.17
19296.58,18791.9
20015.59,19040.71
19189.42,18819.97
19495.17,18750.11
19747.23,19275.42
19939.34,19030.62
20036.01,19222.63
19331.65,19015.58
19213.33,18778.76
19305.65,19097.62
19906.69,19232.45
19716.02,19189.14
19722.01,18845.87
19218.95,18779.81
19239.16,18783.57
19162.43,18712.66
19304.34,19045.15
19357.82,18694.68
20017.85,19065.36
19908.63,18920.65
19296.43,18682.39
19640.13,19161.24
19568.28,19245.81
19186.45,18650.14
19561.12,19129.96
19770.72,19150.59
19165.27,18698.79
19299.77,19117.86
19541.75,19147.02
19418.39,18714.76
19168.2,18668.38
19224.57,18780.85
19242.21,18863.14
19281.85,19230.39
19940.77,19276.01
19354.17,19182.93
19257.16,18792.87
19358.07,19169.8
20022.91,19122.14
19363.55,19155.15
19254.95,18803.25
19369.61,18849.17
19408.55,18710.66
19764.24,19169.47
19282.89,19221.19
19281.41,19214.95
19280.5,19208.62
19280.39,19202.26
19281.51,19196.03
19282.86,19189.73
19284.61,19183.51
19286.34,19177.37
19288.07,19171.24
19289.78,19165.18
19766.37,19163.28
19609.37,18905.61
20024.81,19137.65
19180.58,18860.29
19644.99,18883.93
19354.22,18804.06
19932.91,19028.9
19835.4,19272.61
19854.05,19041.62
19666.6,19170.98
20027.1,19266.6
19934.34,19084.89
19757.57,18857.31
19304.18,19114.03
19373.73,18808.18
19578.75,19139.23
19383.96,18702.4
19932.91,19099.51
19929.52,18932.89
19436.36,19244.98
19338.2,18975.83
19899.97,19272.9
19925.61,19127.57
19702.25,18837.92
19929.0,18929.2
19493.71,19245.06
19789.54,18874.19
20029.45,19175.67
19360.87,19247.3
19352.51,19254.67
20033.97,19207.1
20020.56,19059.31
19751.16,18858.09
20027.3,19131.7
19190.41,18647.99
19359.58,19240.14
19216.21,18776.05
19909.53,19246.14
19810.44,18882.95
19165.22,18682.98
19837.91,18894.47
19592.98,19144.0
20011.51,19007.17
19336.04,18997.87
19535.89,19246.42
19635.03,19256.18
19332.17,18799.41
19755.8,19194.09
19189.44,18770.92
19372.69,19254.38
19913.05,19174.89
19607.17,19149.13
19926.97,19109.64
19396.75,19103.41
19812.01,19272.51
19733.47,18847.2
19918.15,19146.39
19606.72,19253.65
19171.36,18767.34
19731.36,19271.65
19627.02,18912.69
19663.8,19265.55
19910.8,18925.04
19757.91,19187.94
19210.66,18657.48
19883.44,19272.83
19514.85,19245.67
19910.99,19214.24
19773.79,19272.33
19327.15,19259.21
19531.34,18761.74
19749.0,19219.25
19770.69,18866.28
19929.24,19113.63
20019.04,19079.85
19760.02,19181.78
19169.17,18679.64
19906.06,19256.22
19755.23,19272.25
19762.13,19175.63
19757.55,19188.12
20013.22,19022.14
19346.29,18802.39
19372.31,18698.9
19367.26,18806.82
19741.58,19258.79
19172.99,18660.96
19920.54,19276.08
20019.37,19045.37
19724.07,19271.11
19892.96,19272.87
19329.91,18802.21
20017.61,19031.29
19782.89,19275.58
19869.25,19272.76
19621.14,18910.33
19588.77,19248.05
19360.78,18805.45
19637.31,18907.96
19155.36,18764.18
19963.23,19014.17
19341.03,18977.72
19914.74,19184.41
20021.22,19106.51
19378.62,19105.16
19920.24,19152.6
19326.82,19035.05
19287.24,19162.37
19383.09,18790.18
19303.29,19263.49
19621.79,19154.5
19157.48,18736.9
19706.73,19272.78
19148.65,18764.19
19615.26,18907.97
19357.95,19231.14
19803.6,19275.67
19714.93,19270.38
19285.83,18792.91
19192.79,18804.6
19268.28,18785.93
19172.55,18770.84
19286.69,19233.72
19207.72,18777.71
19945.74,19032.34
19915.58,19160.06
19352.96,19196.8
19297.59,18792.12
20015.49,19039.91
19189.57,18819.25
19494.09,18749.67
19746.94,19275.41
19939.34,19030.62
20035.96,19221.9
19331.39,19016.61
19213.33,18778.76
19306.01,19096.41
19906.72,19231.58
19715.14,19188.82
19720.9,18845.4
19218.95,18779.81
19238.65,18783.48
19162.3,18713.32
19305.04,19045.47
19358.39,18694.84
20017.79,19064.57
19909.83,18921.16
19295.24,18682.1
19639.33,19160.95
19569.42,19245.93
19185.62,18649.89
19561.95,19130.24
19770.57,19151.02
19165.13,18699.47
19300.12,19116.62
19542.2,19146.36
19418.99,18715.01
19168.35,18667.69
19224.57,18780.85
19242.36,18862.48
19281.51,19229.23
19939.82,19276.01
19354.05,19183.55
19257.17,18792.8
19357.85,19170.41
20022.82,19121.39
19363.29,19155.84
19255.02,18802.94
19369.9,18847.98
19409.04,18710.87
19764.24,19169.47
19283.2,19222.47
19281.71,19216.23
19280.53,19209.93
19280.42,19203.57
19281.27,19197.32
19282.5,19191.0
19284.25,19184.79
19285.98,19178.65
19287.71,19172.51
19289.42,19166.44
19766.37,19163.28
19609.37,18905.61
20024.71,19136.87
19180.74,18859.56
19644.77,18884.64
